    50,      1
    44,     13
    49,     28
    44,     38
    31,     47
    26,     52
     9,     62
     4,     59
   -11,     56
   -18,     55
   -30,     53
   -36,     45
   -45,     33
   -48,     25
   -55,     12
   -51,     -1
   -49,    -18
   -33,    -21
   -25,    -33
   -13,    -36
     0,    -38
    12,    -40
    24,    -42
    35,    -35
    40,    -23
    44,     -6
    47,     -1
    52,     10
    47,     29
    41,     38
    37,     46
    17,     54
     9,     61
     1,     49
   -13,     45
   -30,     46
   -39,     35
   -40,     23
   -51,      8
   -48,     -8
   -35,    -24
   -25,    -28
   -24,    -41
    -8,    -44
    15,    -42
    21,    -45
    31,    -40
    44,    -31
    49,    -24
    54,     -1
    55,     10
    46,     21
    42,     36
    32,     46
    14,     49
     3,     49
   -12,     47
   -30,     35
   -30,     25
   -39,     21
   -44,     -1
   -44,    -14
   -42,    -30
   -30,    -44
   -17,    -50
     1,    -58
    15,    -52
    29,    -43
    36,    -38
    50,    -21
    57,     -8
    49,     12
    44,     24
    34,     36
    19,     41
     7,     42
   -16,     48
   -26,     43
   -41,     29
   -38,     10
   -47,     -9
   -41,    -23
   -38,    -30
   -29,    -45
    -8,    -53
     3,    -54
    20,    -48
    41,    -42
    54,    -29
    52,    -15
    57,      9
    47,     30
    37,     39
    25,     48
     5,     55
   -14,     50
   -32,     37
   -35,     31
   -46,     13
   -48,    -10
   -37,    -30
   -33,    -38
   -14,    -40
    -2,    -54
    18,    -48
    41,    -40
    45,    -25
    52,    -12
    53,      4
    42,     25
    25,     37
    19,     47
    -2,     49
   -27,     39
   -37,     33
   -55,     21
   -48,      5
   -45,    -17
   -38,    -32
   -25,    -49
    -7,    -51
    14,    -52
    32,    -36
    38,    -27
    48,     -1
    46,     12
    29,     32
    25,     44
     8,     48
   -11,     46
   -30,     42
   -37,     29
   -50,      6
   -54,    -12
   -44,    -24
   -28,    -44
    -9,    -55
     8,    -48
    26,    -47
    43,    -22
    43,    -12
    44,     15
    36,     27
    16,     38
     3,     45
   -19,     53
   -41,     39
   -49,     25
   -53,      6
   -53,    -20
   -41,    -37
   -23,    -44
    -2,    -52
    19,    -45
    39,    -27
    44,    -11
    47,     11
    37,     31
    22,     45
     5,     44
   -18,     51
   -43,     37
   -50,     26
   -57,      0
   -46,    -14
   -39,    -38
   -22,    -47
     7,    -51
    26,    -40
    39,    -21
    46,     -4
    42,     17
    32,     38
    15,     52
    -3,     53
   -31,     51
   -44,     30
   -55,      7
   -54,    -13
   -41,    -36
   -17,    -46
     1,    -47
    25,    -45
    41,    -27
    49,     -8
    46,     18
    40,     37
    15,     48
    -7,     52
   -26,     44
   -40,     29
   -47,      0
   -40,    -20
   -28,    -34
   -15,    -49
     8,    -43
    33,    -38
    48,    -12
    50,      0
    41,     31
    23,     41
     2,     50
   -23,     48
   -45,     32
   -51,      8
   -45,    -15
   -30,    -39
   -14,    -45
    17,    -49
    30,    -37
    45,    -18
    48,      8
    40,     30
    25,     43
    -1,     52
   -27,     40
   -39,     30
   -47,      6
   -36,    -27
   -25,    -44
    -3,    -49
    15,    -43
    38,    -32
    48,     -9
    49,     16
    41,     36
    10,     46
   -16,     47
   -33,     33
   -47,     11
   -48,     -7
   -37,    -32
   -22,    -43
    14,    -52
    35,    -35
    48,    -16
    43,     12
    29,     39
    18,     52
   -11,     51
   -32,     38
   -45,     14
   -46,     -7
   -28,    -34
    -9,    -52
    18,    -50
    42,    -32
    48,    -12
    46,     16
    34,     41
     9,     55
   -19,     51
   -39,     31
   -49,      9
   -47,    -23
   -27,    -36
    -1,    -51
    25,    -48
    39,    -28
    53,     -3
    43,     23
    20,     42
    -5,     46
   -31,     41
   -45,     25
   -48,    -11
   -38,    -36
   -13,    -45
    17,    -43
    38,    -28
    51,     -6
    50,     27
    29,     47
    -2,     54
   -24,     52
   -44,     20
   -51,    -11
   -38,    -32
   -15,    -44
