    69,     28
   114,     98
    54,     91
     4,     25
   -57,   -150
   -80,   -113
     8,     -2
    19,     -2
     8,     -3
    -2,    -12
   -76,    -91
   -88,    -79
   -55,    -45
   -22,    -30
     7,    -17
    50,      3
    45,      1
     5,    -37
   -16,    -54
   -63,    -70
  -149,    -74
   -85,    -37
   -80,    -12
   -43,    -15
    51,    -29
    43,    -39
  -102,    -11
   -99,     38
   -30,     14
   -33,     27
   -24,     28
     1,    -10
    54,    -62
    29,    -51
   -56,     37
   -50,    102
   -15,    164
    16,    101
    28,     68
    31,     55
    32,     55
     9,      9
   -49,   -103
   -43,    -44
     8,    -45
    -1,    -41
   -41,     58
   -28,     53
   -28,     63
   -19,     67
   -13,     70
     7,     96
    32,    104
   -13,     25
   -45,     -5
    34,     77
   102,     99
    96,     40
   112,    -14
   100,    -74
    61,   -132
    -9,   -145
  -116,   -153
  -129,    -92
   -14,    -26
    10,    -19
   -31,    -30
   -98,    -31
  -132,     -2
   -89,      7
   -15,    -26
   -13,    -20
   -41,     12
    48,    -57
   -69,     18
  -102,     90
   -28,      5
     4,    -40
    73,   -105
   104,    -99
    36,    -44
   -74,      1
   -28,     -4
    13,    -24
    71,    -21
   101,    -39
   -27,    -29
   -88,     11
   -55,     27
   -62,     64
   -31,     50
   -14,     33
    -6,     28
    20,    -22
    86,    -81
    65,    -57
   -83,     65
   -83,     87
   -13,     17
    18,    -26
   -34,    110
    34,    242
    73,    142
    -5,     30
   -74,    -37
   -82,    -71
   -31,   -116
   -26,    -56
   -50,     88
   -21,    107
   -11,     53
   -24,     -5
     4,     81
    13,     66
   -21,      9
   -13,     15
   -25,     -9
   -81,    -84
   -57,    -58
    -5,   -107
    28,   -141
    48,    -89
    51,    -54
    -7,    -38
     3,    -30
     2,    -34
     5,    -27
    37,    -19
    75,     -7
     5,    -38
   -26,    -40
    27,      4
   127,    100
    82,     83
   -22,    133
   -77,    114
   -51,     49
    26,     11
    92,    -18
    21,      1
   -47,     30
    23,     19
    50,     12
    43,      7
   113,    -31
   107,    -66
    62,    -61
    26,     -7
    14,     31
    30,      4
    31,    -37
     4,    -90
   -26,    -98
  -112,    -88
  -178,    -35
  -107,     25
   -78,     61
   -92,    125
   -44,    108
   -18,     41
   -17,     63
     9,     97
     7,     57
   -18,     12
    29,     64
    96,     71
    33,     23
   -92,    -17
   -86,    -26
    64,     45
    67,     33
    44,      2
    11,     -4
   -16,      5
    61,    -24
    75,    -57
    38,    -49
    23,    -55
    31,   -104
     2,    -11
    22,    -38
   -10,   -125
  -116,   -162
  -206,    -57
  -168,     85
   -58,    132
    57,    138
   178,    113
   130,     24
   -30,     -7
   -24,     -1
   132,     -6
     5,    -12
  -189,    -50
   -96,     -3
    66,     71
    22,    -66
    23,   -255
   113,   -157
   112,    -24
   102,     72
   109,    156
    58,     96
   -13,    101
    14,     53
    40,    -25
     9,     14
   -21,     74
     2,     46
   -30,     51
   -77,     73
     7,     17
   107,    -94
    20,    -11
     6,     21
    19,    -43
    -2,    -16
   -29,     68
   -12,     48
    15,    -62
    -1,    -79
   -76,     94
  -211,    127
  -188,     19
   -80,    -15
     7,     34
     0,      9
   -35,    -25
    59,     38
   123,     24
    76,    -17
   -69,    -15
  -157,    -43
   -89,    -37
    -1,      9
    22,     12
   -11,    -20
   -38,    -53
   -26,    -45
    -1,   -132
    26,   -163
    94,    -87
   224,    -14
   164,     41
    17,    -45
  -111,   -100
   -78,    -38
    56,     -3
    48,    -12
   -25,    -17
   -59,      2
   -66,     25
    29,     -3
   -61,     26
   -68,     51
    10,     -3
    42,    -26
    44,    -17
   -58,     43
   -92,    105
    -7,     26
    96,    -76
   141,    -46
    79,     -9
   -34,    -15
   -73,     -5
    26,     16
    51,     10
     4,      1
   -88,    -21
   -81,     -7
    75,     38
   121,     79
    13,    -15
   -90,    -85
  -126,    -53
   -98,    -17
    13,    -10
    53,    -17
    -1,    -25
   -30,    -20
    43,      3
    24,    -19
   -41,    -43
   -34,    -33
    -4,    -28
   -17,    -34
   -47,    -29
  -122,      0
   -85,     13
   -28,      0
   -47,     60
    -3,    159
    65,    144
    73,     56
    61,     18
    56,      7
    41,      1
   -62,    -39
   -34,     -8
   115,     51
     4,     -2
  -122,    -77
   -52,    -18
   119,     96
   211,     34
   152,    -53
    75,    -85
    32,    -35
    -5,     71
   -27,    101
    28,      7
    55,    -88
    13,    -13
   -36,    115
   -91,    121
  -130,     70
   -79,     33
   -26,     19
   -90,    -53
   -99,   -137
    -4,   -144
    38,    -98
   -27,    -11
     2,     -1
   109,    -22
    40,    -30
   -29,    -19
    33,      6
    30,     -6
    -9,    -14
   -94,    -33
  -122,    -20
  -126,     48
   -91,     53
   -27,    -14
