    43,     25
    24,     49
   -17,     44
   -36,     28
   -31,     -1
   -28,     -2
   -23,    -11
   -24,    -19
   -35,    -19
   -16,    -44
     7,    -56
    30,    -37
    62,    -12
    42,     36
    21,     61
     0,     57
   -30,     47
   -37,     25
   -47,      7
   -47,    -10
   -27,    -43
    -1,    -56
    14,    -54
    31,    -44
    47,     -8
    60,      6
    53,     28
    31,     42
     2,     39
   -17,     42
   -30,     28
   -35,      9
   -25,    -17
   -17,    -52
     3,    -55
     7,    -56
    38,    -28
    58,      4
    62,     32
    40,     45
    15,     48
   -11,     41
   -25,     34
   -35,     12
   -34,    -18
   -29,    -41
   -15,    -59
    12,    -55
    34,    -37
    46,    -17
    51,      5
    23,     29
     8,     36
