    23,     85
    -6,     73
     2,     71
    -4,     44
    17,     44
   -65,     63
   105,     64
   -35,     86
     5,     41
     4,     23
    28,     45
    34,    -22
   -51,     -1
    32,     34
   -10,     44
    33,     29
    81,    -14
    67,     43
    62,     -5
    56,      7
    28,     13
    -4,      4
    45,    -22
   102,    -36
    78,    -39
    52,      7
    39,     -6
    37,    -28
    48,    -47
    42,    -50
    52,    -34
    35,    -57
    48,    -40
    46,    -44
    34,    -51
    44,    -59
    26,    -43
    36,    -46
    48,    -56
    -2,     16
    19,    -12
    69,    -47
    18,    -29
    51,    -51
    41,    -66
    17,    -12
    37,    -47
    29,    -56
    -7,    -82
    -3,    -33
   -32,    -56
   -31,    -36
    16,    -40
   -15,    -43
   -24,    -31
   -32,    -81
     1,    -76
   -11,    -81
   -19,    -76
     2,    -40
   -36,    -45
   -48,    -58
    -1,    -41
    13,    -30
   -47,    -27
   -66,    -19
    -3,    -67
   -24,    -81
    19,     26
    80,     33
    -1,    -32
    26,    -30
   -38,    -60
   -43,    -29
    61,      6
    24,    -11
    -7,    -61
   -33,    -82
   -20,    -78
     7,    -43
    28,    -44
    17,    -51
    25,    -71
     6,    -21
   -17,    -25
   -13,    -38
   -16,    -50
    25,      5
    48,    -22
    33,    -55
    16,    -65
    22,    -63
     9,    -30
    63,    -47
    45,    -45
   -28,    -55
   -13,    -71
     3,    -79
    57,    -30
    45,    -49
    33,    -48
    18,    -44
    24,    -59
     7,    -11
    39,    -21
    63,    -25
    62,    -48
    19,    -51
    42,    -43
    53,    -31
    43,    -41
    62,     11
    80,    -16
    41,    -21
    26,     -5
    35,     -2
    37,    -47
    62,    -21
   -12,      5
    46,    -21
    -5,    -73
   116,    -88
    84,     34
    40,     23
    56,     22
    49,     46
    56,     21
    50,      7
    40,     39
    35,     62
   101,     18
    29,    -27
    11,     20
     1,     57
    28,     66
    21,     31
    14,     56
    34,     38
    -1,     35
   -35,     66
    -4,     50
   -20,     68
    -2,     64
     5,     68
    -9,     -5
     7,     57
   -26,    103
   -19,     42
   -45,     72
   -51,     64
    -6,     26
   -28,     48
   -34,     17
     4,    -18
   -30,     13
   -38,     31
   -68,     14
   -62,    -29
   -12,    -38
   -16,    -24
   -59,    -54
   -51,    -21
   -41,     21
   -18,    -32
   -16,    -25
   -64,    -46
   -57,    -64
     7,    -32
   -12,    -53
   -21,    -62
   -20,    -57
    24,    -13
     3,    -32
     6,    -57
     5,    -70
   -11,    -29
    34,    -26
    96,    -18
    27,    -60
    31,     -6
    58,    -16
    64,    -21
    89,    -17
    54,     -8
    37,    -16
   -21,   -110
    22,    -79
    29,     19
    15,     75
     9,     -3
    14,      2
     0,     36
   -30,      3
   -22,     -7
   -11,     -2
   -29,     40
    21,     -7
   -14,    -40
   -43,     -6
   -24,     25
   -51,     50
   -89,     31
   -30,     12
   -53,     25
   -54,     25
   -37,    -18
   -32,    -23
    -9,     -8
   -71,      1
   -59,    -48
   -32,    -64
   -12,    -32
   -22,    -45
    15,    -57
    55,    -63
    61,    -31
    24,    -40
    17,    -42
    27,    -61
    38,    -36
    47,     -4
    97,     13
    96,     17
    90,    -13
    76,    -58
    68,    -15
    28,     18
    35,     28
    33,    106
    12,     49
    13,     46
    25,     26
   -14,     47
   -52,     23
   -28,     20
    27,      9
   -50,     -5
   -78,     54
   -95,     21
   -20,    -56
   -20,    -32
   -26,    -52
   -31,    -84
    14,    -45
     3,    -61
     8,    -64
    -4,    -27
   -21,    -10
    36,     -5
    91,    -32
    77,    -23
    67,    -24
    73,    -10
    57,    -23
    64,      5
    47,     11
    54,     30
    24,     48
   -22,     32
    -4,     14
    13,     49
    -1,     66
   -14,     64
   -40,     43
   -72,     42
   -53,     40
   -48,     30
   -62,      5
   -35,    -32
   -55,     -6
   -40,    -44
    -3,    -97
     1,    -52
   -13,    -16
    -1,    -24
    43,    -33
    49,    -37
    -6,    -58
    49,     21
   -29,     82
    26,     59
    48,     15
    24,     32
    10,     37
   -24,     75
   -76,    -20
    35,     30
   -40,     62
    -7,     13
   -61,     49
   -54,     17
    40,     16
    -8,     -8
   -20,    -45
   -18,    -68
   -60,    -71
    14,    -77
    12,    -54
    21,    -15
    31,    -38
    15,    -65
    41,    -23
    71,     -2
    53,     20
    30,     26
    23,     24
    19,     40
    26,     64
   -38,     49
   -67,     51
    -2,     21
   -51,      2
   -68,    -35
   -79,   -109
  -141,      8
   -23,    -69
    54,    -29
     2,    -46
    -7,    -44
   -24,    -13
     6,     43
    25,     39
    59,     -9
    83,    -13
    50,     25
    22,     50
   -14,     61
    -3,     57
   -47,     54
   -42,     57
   -20,     48
   -37,     26
   -43,     27
   -59,    -27
   -65,    -82
   -36,    -52
   -19,    -35
   -25,    -56
   -27,    -71
    21,    -47
    54,    -34
    70,     -5
    59,      9
    62,     30
    36,     24
     5,     67
   -13,     70
     7,     46
   -18,     27
   -29,     11
   -49,     -3
    45,   -136
   -17,    -69
    42,    -73
   -17,    -56
    34,    -27
   -37,    -25
    31,    -32
    35,     30
    26,     35
    47,     33
    35,     17
    19,     43
    -2,     75
   -57,     65
   -15,     77
   -49,     58
   -61,     48
   -64,     17
   -63,    -29
   -49,    -10
   -67,    -28
   -41,    -79
     6,    -54
    39,    -33
    31,      4
    42,     -2
    38,      2
   -13,    -18
    33,     14
    46,     98
    11,     96
   -13,     40
   -25,     17
   -39,     29
   -52,    -14
    -9,    -80
     5,    -98
    -5,    -34
   -27,    -95
    28,   -107
    44,    -25
    40,    -12
    50,      4
    17,     54
   -55,     93
     6,     95
    16,     36
   -33,     52
   -35,     25
   -57,    -41
   -57,   -102
   -64,    -26
   -55,    -49
    -7,    -58
    40,    -46
    48,    -14
    25,    -16
    38,     30
    50,     32
    52,     42
   -34,     40
     7,     98
   -56,     72
   -65,      0
   -50,    -17
   -26,    -42
   -18,    -52
   -11,    -67
   -19,    -40
    13,    -40
    46,    -12
    59,     48
    39,      4
   131,     44
    -7,     29
   -43,     67
   -35,     48
   -12,     20
   -32,     11
   -48,    -28
   -44,    -20
   -66,     -4
   -61,    -59
   -31,    -62
    -3,    -59
    49,      7
    11,     13
    17,     24
   -21,     21
   -12,    -18
   -21,     22
   -71,     36
   -56,     -9
    -8,    -52
    23,    -58
   -34,    -60
    16,    -77
    40,    -30
    78,      6
    65,     -9
    90,     25
    29,     50
    -6,     50
   -58,     62
    30,    -13
   -19,     41
   -93,    -22
   -61,    -39
    -9,    -33
   -11,    -38
    33,    -68
    72,    -53
    13,     30
    21,     35
     3,     18
    -1,     34
   -26,     76
   -41,     19
   -33,      8
   -39,    -27
   -60,    -32
    20,    -40
    33,    -25
   102,    -68
    91,     22
    55,     18
   -14,     46
   -13,     91
    16,     36
   -29,      6
  -150,     -3
   -98,     20
   -53,     -2
   -26,    -10
   -11,    -21
    41,    -20
    39,    -25
    70,     40
    49,     14
    11,     26
   -71,     50
   -40,     21
   -78,    -20
   -25,    -64
   -27,    -36
   -24,    -62
    36,    -78
    45,    -33
    59,      6
    54,     59
    38,     42
    35,     67
    -4,     82
   -60,     27
   -50,     15
   -57,      4
   -23,    -65
    21,    -55
    32,    -51
    43,    -43
    90,     16
    53,     82
     2,     54
     3,     76
   -35,     50
   -43,     19
   -60,     -6
   -81,    -54
   -20,    -69
    11,    -56
    27,    -54
    71,    -36
    34,     18
    46,     41
    26,     48
   -36,     34
   -65,     -7
   -51,    -43
   -56,    -78
   -22,    -53
