    14,     -6
    15,     -2
    16,      2
    16,      7
    12,     10
    12,     11
    10,     14
     5,     16
     2,     18
    -1,     15
    -5,     16
    -9,     13
   -10,      9
   -11,      8
   -13,      7
   -13,      4
   -14,      0
   -15,     -4
   -12,     -6
    -9,     -8
    -9,     -8
    -5,    -11
    -2,    -12
     0,    -15
     3,    -16
     9,    -18
    11,    -13
    10,     -8
    13,     -7
    11,     -4
    14,     -1
    16,      5
    15,     11
    13,     14
     9,     15
     7,     15
     3,     15
     0,     16
    -2,     15
    -4,     14
    -8,     14
   -13,     13
   -17,      9
   -20,      5
   -17,      1
   -17,     -3
   -15,     -3
   -12,     -6
   -12,    -10
    -7,    -12
    -3,    -14
     1,    -15
     4,    -14
     7,    -16
    10,    -13
    13,    -12
    13,     -8
    16,     -4
    15,     -1
    13,      0
    12,      4
    15,      6
    13,     10
    13,     13
    10,     14
     5,     15
     0,     16
    -3,     14
    -5,     12
    -7,     12
   -12,     11
   -15,      8
   -16,      5
   -16,      0
   -17,     -4
   -14,     -7
   -13,    -11
   -10,    -12
    -7,    -14
    -3,    -15
    -1,    -16
     2,    -15
     5,    -14
     9,    -13
    12,    -11
    16,     -9
    17,     -5
    16,     -4
    15,     -1
    14,      4
    13,      7
    12,     10
     6,     15
     7,     15
     4,     16
    -2,     15
    -5,     15
    -5,     13
    -8,     13
   -11,     11
   -16,      7
   -15,      4
   -17,      1
   -18,     -6
   -15,    -10
   -11,    -11
    -8,    -10
    -5,    -11
    -5,    -12
    -2,    -15
     5,    -18
     9,    -16
    12,    -15
    14,    -10
    16,     -6
    16,     -4
    17,      0
    17,      5
    14,      8
    12,     10
     9,     12
     8,     14
     4,     14
     0,     15
    -2,     16
    -5,     13
   -10,     12
   -12,      8
   -15,      5
   -17,      3
   -16,     -1
   -15,     -3
   -17,     -6
   -15,     -9
    -9,    -12
    -8,    -15
    -5,    -14
    -2,    -14
     3,    -15
     7,    -16
    10,    -13
    13,    -12
    13,     -9
    12,     -4
    14,      0
    14,      4
    16,      4
    12,      8
    12,     11
    10,     13
     6,     15
     2,     15
    -2,     14
    -6,     16
    -9,     12
   -10,      9
   -10,      8
   -10,      5
   -13,      2
   -13,     -1
   -13,     -4
   -12,     -5
   -11,     -9
   -11,     -8
    -8,    -12
    -8,    -13
    -3,    -16
    -1,    -16
     4,    -17
    10,    -15
    13,    -13
    15,     -7
    12,     -5
     6,      1
     9,      1
    10,      6
     8,     10
     6,     13
     8,     15
     4,     16
    -1,     20
    -5,     20
    -5,     16
    -9,     15
   -11,     12
   -13,      5
   -15,      4
   -16,      2
   -16,      0
   -14,     -4
   -12,     -6
   -10,     -8
   -11,    -14
    -6,    -18
     2,    -13
     5,    -12
     5,    -10
    11,     -8
    10,    -10
     9,     -7
     8,    -11
     7,     -9
    16,     -5
    14,     -1
    14,      6
    13,      8
     8,     13
     6,     18
     0,     20
    -4,     21
    -9,     15
   -12,     13
   -11,      9
   -15,      5
   -14,      6
   -15,      1
   -17,      0
   -17,     -2
   -16,     -6
   -15,    -10
   -13,    -13
    -8,    -13
    -5,    -12
    -2,    -13
     0,    -14
     2,    -14
     7,    -11
    12,    -13
    15,     -8
    18,     -2
    17,     -1
    14,     -1
    14,      4
    14,      8
     9,     12
     5,     13
     0,     14
     1,     13
    -2,     15
    -9,     16
   -12,     10
   -11,      8
    -9,      9
   -15,      5
   -18,     -1
   -19,     -7
   -16,     -8
   -14,     -8
   -13,    -12
   -13,    -15
    -7,    -14
    -3,    -14
    -3,    -12
     1,    -13
     4,    -13
     9,    -11
    12,     -7
    13,     -7
    14,     -4
    17,      0
    18,      6
    12,     10
    12,     10
    10,     12
     8,     17
     3,     18
    -2,     16
    -4,     17
    -7,     15
   -13,     12
   -11,      8
   -11,      4
   -12,      2
   -13,      0
   -14,     -4
   -14,     -7
   -13,     -9
   -11,    -10
    -7,    -12
    -5,    -17
     0,    -15
     2,    -16
     5,    -15
     9,    -15
    14,    -13
    17,     -9
    18,     -5
    16,     -2
    16,      1
    14,      5
     9,      7
     8,      9
     6,     11
     4,     15
     1,     15
    -1,     16
    -4,     18
    -7,     15
    -8,     12
    -9,      6
   -12,      3
   -15,      4
   -15,      1
   -18,     -6
   -17,    -12
   -12,    -13
    -8,    -14
    -7,    -13
    -5,    -13
    -2,    -16
     3,    -16
     9,    -15
    10,    -15
    13,    -11
    15,     -8
    15,     -1
    14,      3
    15,      2
    14,      4
    13,      8
    10,     10
     6,     12
     3,     15
    -1,     16
    -4,     15
    -8,     16
    -9,     15
   -13,     10
   -15,      9
   -15,      4
   -15,      2
   -15,     -2
   -14,     -6
   -12,     -9
    -8,    -11
    -5,    -13
    -3,    -13
    -1,    -14
     3,    -15
     6,    -15
     7,    -13
    10,    -14
    14,    -10
    14,     -4
    15,      1
    17,      3
    16,      5
    15,      8
    11,     10
     7,     10
     5,     13
     3,     16
     1,     17
    -4,     16
    -8,     13
   -10,     12
   -11,      9
   -14,      6
   -15,      2
   -18,      0
   -19,     -4
   -16,     -9
   -14,    -13
   -11,    -15
    -5,    -15
    -1,    -16
     1,    -16
     3,    -15
     6,    -15
    10,    -15
    15,    -13
    17,     -9
    15,     -4
    16,      0
    15,      2
    14,      5
    13,      9
    10,     11
     5,     14
     1,     17
     0,     16
    -2,     13
    -5,     11
    -8,     13
    -9,     13
   -11,     10
   -15,      5
   -16,      1
   -18,     -3
   -19,     -6
   -17,    -10
   -13,    -14
    -9,    -15
    -7,    -14
    -4,    -15
     0,    -16
     5,    -14
     8,    -10
     9,     -9
    12,     -7
    14,     -5
    16,     -2
    15,      3
    15,      8
    14,      9
    14,     10
    11,     13
     8,     15
     4,     14
    -2,     16
    -6,     15
    -8,     14
   -12,     11
   -14,      7
   -15,      6
   -16,      3
   -16,      1
   -15,     -1
   -14,     -5
   -13,    -10
    -9,    -12
    -8,    -13
    -5,    -13
    -1,    -16
     3,    -15
     9,    -14
    11,    -13
    13,    -11
    11,     -8
    13,     -5
    15,     -1
    16,      1
    15,      5
    12,      7
     9,      6
     6,     10
     2,     14
    -1,     14
    -4,     17
    -6,     16
    -8,     13
    -9,      9
   -12,      8
   -13,      4
   -15,      1
   -16,     -2
   -14,     -5
   -12,     -7
    -8,    -11
    -4,    -15
    -3,    -17
     0,    -17
     1,    -15
     3,    -15
     6,    -12
     9,    -12
    11,    -11
    15,     -7
    15,     -3
    16,      3
    15,      5
    12,      6
    12,      8
     9,      9
     6,     11
     5,     14
     1,     14
    -3,     12
    -6,     12
   -11,     13
   -14,     11
   -18,      8
   -17,      5
   -17,      1
   -17,     -2
   -15,     -4
   -14,     -9
   -12,    -11
    -8,    -11
    -4,    -14
    -1,    -18
     4,    -20
     9,    -19
    12,    -15
    13,    -12
    14,     -9
    15,     -5
    16,      0
    15,      2
    15,      2
    14,      7
    10,     13
     6,     16
     5,     15
     2,     17
    -3,     16
    -4,     14
    -6,     15
   -11,     12
   -12,      6
   -12,      4
   -16,      3
   -17,     -1
   -15,     -4
   -14,     -7
   -12,    -11
   -10,    -13
    -8,    -15
    -3,    -16
     2,    -17
     5,    -17
     7,    -15
    11,    -11
    12,     -6
    15,     -2
    16,     -1
    15,      1
    15,      3
    14,      7
    13,     10
    10,     13
     7,     13
     3,     14
    -1,     16
    -2,     15
    -4,     13
    -8,     12
   -11,      9
   -15,      7
   -16,      3
   -17,     -1
   -16,     -4
   -15,     -5
   -13,     -8
   -11,    -10
    -8,    -12
    -3,    -12
    -1,    -14
