2,-16
-3,-15
-8,-13
-11,-10
-13,-4
-15,2
-15,5
-11,11
-6,15
-1,15
3,15
9,12
12,7
15,2
15,-3
13,-9
9,-13
3,-14
-1,-15
-6,-14
-11,-11
-13,-6
-15,-2
-15,4
-12,9
-6,13
-2,16
3,15
8,13
12,9
15,4
15,-1
14,-6
11,-9
6,-14
2,-16
-3,-15
-9,-13
-12,-9
-14,-3
-15,3
-14,9
-10,12
-5,15
1,15
6,15
11,12
14,7
15,2
14,-4
12,-9
8,-12
3,-15
-1,-15
-8,-15
-13,-11
-15,-5
-15,1
-14,5
-12,10
-7,14
-1,16
3,15
9,12
12,8
15,3
15,-2
13,-7
10,-11
5,-14
-1,-15
-6,-14
-11,-11
-14,-7
-15,-3
-16,3
-14,8
-10,14
-4,14
3,15
8,15
12,11
14,6
15,0
15,-7
11,-10
7,-13
2,-16
-4,-16
-9,-14
-11,-10
-15,-5
-15,2
-13,7
-12,10
-6,14
0,17
5,15
10,12
13,7
14,3
15,-2
14,-9
9,-13
4,-15
0,-15
-6,-14
-11,-10
-13,-5
-15,-1
-15,5
-13,11
-10,14
-3,17
3,16
9,12
12,8
15,4
16,-1
14,-6
11,-10
6,-14
1,-16
-5,-14
-10,-11
-14,-8
-15,-3
-16,2
-15,8
-10,13
-4,17
2,16
8,14
11,11
14,6
14,1
12,-5
10,-10
8,-14
3,-14
-2,-15
-8,-14
-12,-9
-14,-5
-15,0
-15,6
-11,10
-6,14
0,14
5,14
10,13
13,10
15,3
14,-2
13,-8
10,-12
4,-15
-1,-15
-7,-13
-10,-11
-13,-7
-15,-2
-15,3
-13,8
-10,13
-5,14
2,13
7,12
12,10
16,7
17,2
16,-5
13,-9
7,-13
1,-15
-4,-14
-9,-13
-12,-10
-16,-4
-17,2
-15,7
-11,10
-4,13
0,15
6,14
11,10
14,6
16,3
14,-2
12,-9
8,-14
4,-15
-1,-14
-6,-13
-11,-10
-15,-7
-15,-2
-13,5
-11,9
-8,13
-3,16
3,16
9,13
13,10
15,5
16,-1
14,-7
11,-12
7,-14
1,-14
-5,-14
-11,-11
-14,-7
-16,-2
-15,3
-14,8
-10,12
-4,14
0,16
6,14
9,11
13,5
15,1
16,-4
12,-9
7,-13
4,-15
-2,-15
-8,-14
-12,-10
-15,-5
-16,1
-14,8
-11,12
-7,14
-1,15
4,15
8,13
11,9
14,2
15,-3
13,-8
9,-12
6,-14
0,-14
-6,-13
-11,-11
-13,-7
-15,-1
-15,4
-14,9
-10,12
-4,14
2,14
7,12
12,9
16,5
16,-1
13,-6
10,-10
5,-14
1,-17
-4,-15
-9,-13
-13,-8
-16,-4
-17,1
-14,7
-10,12
-6,15
-1,16
4,15
11,12
14,7
15,2
16,-3
13,-8
8,-12
5,-14
-1,-15
-7,-13
-12,-11
-14,-6
-15,0
-15,5
-12,10
-8,14
-2,16
4,15
9,12
13,9
14,4
15,-1
14,-7
10,-12
6,-15
0,-16
-7,-15
-11,-13
-13,-8
-15,-3
-14,3
-13,7
-8,12
-3,14
3,16
7,14
12,10
13,6
15,1
14,-4
12,-9
8,-13
2,-14
-4,-14
-9,-13
-13,-8
-15,-5
-15,1
-13,7
-8,11
-6,14
-1,16
5,15
9,11
14,8
16,3
16,-3
13,-8
9,-11
5,-14
-1,-15
-6,-15
-11,-12
-15,-7
-15,-2
-14,5
-11,10
-7,13
-3,16
2,16
8,14
14,10
17,5
17,-1
16,-5
12,-10
6,-14
1,-16
-4,-15
-9,-14
-14,-9
-16,-5
-15,1
-14,8
-11,12
-6,15
2,15
7,14
10,12
14,8
16,2
15,-4
11,-9
7,-14
3,-17
-2,-16
-7,-13
-13,-9
-16,-4
-15,1
-14,5
-12,10
-8,13
-4,15
3,15
9,14
14,9
16,4
16,-1
15,-7
11,-13
5,-15
0,-15
-5,-14
-10,-11
-14,-8
-16,-2
-15,4
-13,8
-9,12
-4,13
0,16
6,15
12,10
16,6
16,0
16,-5
13,-10
9,-14
3,-16
-3,-16
-8,-12
-13,-8
-15,-4
-14,1
-12,6
-11,11
-6,14
-2,16
5,14
10,11
14,7
15,3
15,-2
12,-9
9,-12
3,-14
-2,-15
-8,-13
-13,-11
-16,-7
-15,-1
-14,5
-12,10
-8,14
-2,17
4,16
10,14
13,9
15,4
14,-2
14,-7
11,-11
6,-13
0,-14
-4,-14
-9,-13
-13,-8
-15,-2
-14,2
-12,8
-9,13
-6,14
0,15
5,15
11,11
13,6
15,2
16,-3
12,-9
8,-13
4,-14
-2,-14
-9,-13
-13,-9
-15,-5
-16,1
-13,7
-10,11
-6,14
-1,17
5,16
9,12
12,9
16,4
17,-1
15,-7
10,-12
5,-15
1,-16
-5,-14
-11,-11
-14,-6
-14,-1
-13,4
-12,8
-7,11
-3,12
2,13
6,14
11,11
16,6
18,2
16,-5
13,-10
8,-12
3,-16
-3,-17
-7,-15
-12,-12
-14,-9
-17,-3
-19,4
-15,5
-7,2
-9,4
-10,5
-9,10
-6,9
-5,-5
-5,-10
-8,0
-6,7
-3,10
0,11
1,10
8,8
8,0
6,-15
6,-16
10,-10
17,-2
27,8
29,2
30,-6
37,-4
40,12
29,23
23,21
13,20
13,16
12,13
-1,15
-10,19
-8,24
-26,24
-43,15
-45,10
-37,-5
-24,-13
-10,-15
8,-19
10,-22
-4,-20
-16,-12
-18,-10
-11,-31
-7,-46
-15,-47
-31,-31
-42,-7
-47,2
-39,21
-27,36
-6,41
17,37
27,29
36,16
43,16
46,15
47,26
52,21
52,16
52,6
50,-7
42,-6
17,13
-7,25
5,23
-4,29
-16,38
7,38
12,44
7,50
-3,58
17,56
23,53
7,52
-7,42
-21,23
-23,-13
-19,-41
-28,-43
-20,-54
-12,-61
-2,-59
9,-49
23,-14
19,28
17,44
8,53
-23,54
-31,53
-22,57
-14,56
8,55
33,47
29,44
20,41
22,37
17,35
-8,37
-19,39
-14,44
-18,48
-28,50
-53,35
-64,31
-58,41
-55,37
-50,30
-46,13
-38,26
-12,53
4,55
7,52
2,48
9,45
-2,41
-38,29
-65,8
-72,8
-75,8
-70,-15
-68,-22
-66,-15
-48,-29
-35,-36
-23,-42
-18,-47
-7,-53
23,-62
33,-68
35,-73
37,-73
31,-75
26,-75
12,-79
-12,-79
-39,-69
-65,-49
-60,-44
-40,-52
-41,-47
-33,-49
-16,-54
14,-58
10,-61
-17,-62
-46,-35
-49,17
-28,52
-29,52
-45,47
-45,53
-40,60
-32,67
-64,46
-90,17
-88,29
-80,40
-78,41
-67,56
-66,50
-59,49
-30,69
-15,76
-41,52
-36,54
-38,56
-61,37
-78,23
-63,52
-39,73
-3,82
28,80
47,71
47,74
30,94
67,63
93,28
97,38
103,4
97,-42
88,-62
74,-79
71,-83
59,-93
59,-88
70,-68
74,-51
49,-73
5,-94
12,-87
34,-78
-4,-77
-59,-64
-59,-63
-68,-51
-80,-34
-80,-2
-57,61
-60,58
-87,16
-92,11
-91,29
-108,5
-111,16
-94,61
-41,95
8,109
0,118
-1,124
9,126
33,123
21,119
-17,118
-37,101
-68,72
-89,19
-101,-31
-105,-28
-113,3
-110,25
-85,72
-77,89
-68,99
-57,105
-107,47
-111,-35
-94,-66
-50,-81
-6,-103
-1,-106
47,-108
64,-112
86,-99
125,-45
129,5
67,68
1,109
-34,108
-98,68
-134,41
-141,21
-142,23
-138,41
-138,34
-135,9
-116,-34
-92,-71
-92,-72
-65,-97
-68,-99
-108,-66
-123,-35
-121,20
-83,85
-19,117
8,125
3,131
7,135
-24,138
-87,112
-136,73
-131,79
-116,93
-126,49
-96,-38
-18,-124
35,-141
59,-142
25,-153
-14,-156
-80,-119
-132,-83
-124,-100
-62,-130
53,-117
93,-103
44,-128
-1,-138
48,-121
97,-89
137,4
156,21
153,43
120,106
48,136
-21,142
-34,138
-36,136
-14,133
55,126
23,130
-40,141
22,146
43,147
-23,160
-36,168
-58,158
-78,152
-61,147
-120,71
-127,-30
-106,-102
-106,-104
-135,-13
-146,9
-153,-52
-161,-21
-132,77
-95,130
-86,141
-80,150
-110,138
-143,97
-152,3
-139,-74
-150,-38
-156,4
-139,-44
-120,-94
-68,-132
9,-167
-19,-175
-47,-172
16,-161
97,-143
70,-155
-8,-170
-4,-158
69,-138
84,-127
111,-101
123,-91
103,-112
146,-18
176,31
175,-44
163,-86
133,-118
47,-172
25,-186
45,-180
76,-164
78,-161
83,-150
97,-127
134,-43
104,95
36,174
32,181
101,151
154,102
178,58
183,-7
172,-19
141,86
143,94
176,15
164,-67
153,-47
131,67
93,126
105,121
131,97
137,88
151,56
133,98
133,123
129,131
96,160
47,175
-17,165
-23,164
44,159
113,121
159,61
165,21
147,-75
127,-118
127,-75
123,61
120,111
92,136
49,176
86,158
156,77
173,46
138,112
130,135
168,81
186,21
181,-41
150,-103
122,-138
131,-124
91,-148
23,-170
71,-137
107,-118
117,-103
117,-102
39,-141
-9,-157
-39,-148
-87,-130
-83,-126
38,-124
160,-28
181,28
166,53
159,-21
140,-109
113,-133
131,-95
120,-91
44,-147
71,-133
120,-89
141,-72
143,-78
156,-34
175,37
180,31
167,-50
158,-80
163,22
128,105
110,122
107,119
89,126
3,139
-107,118
-156,86
-143,112
-146,79
-150,-45
-140,-85
-133,-85
-130,-84
-150,-28
-153,3
-147,32
-125,89
-107,111
-95,116
-125,72
-165,-9
-175,-32
-177,0
-175,-40
-161,-83
-163,-70
-174,-1
-154,77
-100,147
-81,157
-53,167
-78,144
-123,86
-145,43
-147,13
-148,-62
-155,-58
-158,-49
-140,-104
-89,-148
-49,-169
-109,-127
-160,-72
-125,-107
-129,-92
-151,26
-140,89
-150,21
-113,-77
-78,-133
-99,-113
-140,-61
-149,-44
-146,-70
-151,-8
-160,28
-165,36
-106,112
-20,159
7,165
-43,153
-137,101
-163,66
-163,40
-161,28
-152,39
-141,-24
-93,-105
-76,-137
-126,-88
-126,-93
-124,-115
-130,-113
-153,-71
-177,-20
-180,-1
-180,-5
-178,15
-172,43
-167,19
-165,-15
-159,-21
-154,26
-149,30
-140,55
-136,64
-140,13
-119,-88
-68,-155
-22,-176
-15,-180
-52,-168
-97,-149
-98,-145
-122,-123
-146,-77
-172,8
-171,25
-163,10
-152,-13
-151,-12
-151,9
-150,3
-150,-2
-150,5
-145,45
-152,44
-159,38
-155,61
-158,69
-170,53
-171,58
-162,73
-126,127
-74,162
-57,167
-48,164
52,166
88,155
88,150
127,116
155,55
169,-36
157,-77
139,-102
133,-99
134,-32
122,73
130,64
149,4
150,-22
154,-11
157,4
153,67
141,109
134,119
95,144
27,158
-31,151
-65,127
-127,65
-158,24
-160,40
-165,33
-176,-11
-177,7
-169,40
-169,-14
-174,6
-166,44
-142,96
-122,114
-70,152
-48,161
-30,162
-44,149
-89,110
-140,34
-136,55
-107,110
-112,113
-114,110
-144,88
-99,138
-46,167
4,175
20,170
-42,167
-77,150
-114,117
-120,105
-110,108
-120,82
-142,26
-133,-63
-142,-58
-157,22
-153,-22
-67,-124
37,-159
-7,-162
-42,-158
-55,-150
-102,-120
-149,-59
-154,-42
-143,-54
-126,-76
-108,-87
-65,-132
-113,-77
-144,25
-125,80
-75,127
-37,147
-25,149
26,147
51,147
78,138
108,117
137,88
151,55
164,6
153,-43
126,-97
159,-52
180,-11
177,-23
149,-90
99,-145
71,-163
111,-130
136,-95
145,-40
147,2
125,-69
118,-94
136,-66
151,-33
154,-25
127,-86
125,-101
134,-101
156,-77
162,-75
130,-123
93,-152
22,-173
-27,-179
-42,-173
12,-168
-20,-159
-128,-113
-164,-63
-179,-20
-172,26
-144,101
-115,128
-40,168
17,175
-1,168
-9,160
-4,154
39,152
60,142
118,96
152,37
137,49
118,79
137,54
117,91
58,142
4,173
-19,178
17,177
47,174
67,169
44,161
-64,118
-139,25
-149,-34
-143,-69
-135,-101
-131,-113
-82,-153
-51,-170
-89,-153
-107,-137
-69,-147
-46,-152
-39,-149
-28,-147
-20,-144
-93,-109
-118,-88
-74,-127
-37,-154
-69,-142
-99,-130
-106,-125
-151,-42
-147,55
-141,73
-168,32
-146,87
-123,125
-113,136
-58,169
14,174
77,158
127,118
117,126
44,160
-35,151
-95,113
-97,116
-97,113
-127,82
-151,39
-154,51
-152,72
-170,21
-172,-41
-171,-23
-169,-6
-151,-63
-106,-101
-22,-141
-8,-144
-77,-126
-93,-123
-107,-105
-142,-44
-124,-85
-102,-136
-136,-102
-157,-78
-160,-81
-174,-49
-169,-61
-167,-63
-155,-70
-139,-84
-120,-92
-57,-135
-38,-144
-67,-131
-100,-109
-134,-64
-146,-37
-151,-31
-146,-56
-117,-113
-71,-157
-109,-116
-167,-44
-175,-35
-181,-10
-178,6
-162,-42
-140,-83
-130,-88
-145,-45
-154,23
-146,32
-123,53
-56,136
3,154
7,152
13,151
61,139
88,125
109,104
102,105
23,144
-94,128
-160,75
-145,86
-49,163
29,179
57,173
67,166
101,144
131,111
145,87
106,121
69,138
0,133
-80,125
-72,138
-75,142
-15,153
-19,162
-46,170
-78,155
-132,92
-145,-24
-89,-99
43,-131
133,-94
167,-60
174,-49
174,-42
167,10
161,38
153,42
147,40
148,10
142,29
148,17
149,23
154,9
158,2
156,-29
153,-51
155,24
136,113
138,116
146,100
155,81
162,44
166,-35
148,-90
124,-119
102,-132
49,-159
-38,-159
-79,-149
-51,-153
-62,-142
-83,-128
-57,-138
-45,-144
-8,-152
61,-141
113,-127
129,-119
141,-116
109,-140
88,-151
112,-123
138,-29
141,2
82,-107
-10,-159
-103,-108
-155,-63
-145,-74
-138,-77
-125,-86
-101,-112
-78,-130
-49,-144
-30,-158
-85,-129
-85,-132
-26,-174
-57,-165
-129,-119
-120,-126
-94,-150
-99,-145
-91,-140
-86,-133
-139,-55
-147,-35
-115,-95
-119,-92
-132,-65
-144,-36
-143,-34
-119,53
-82,121
-29,136
46,138
-11,131
-42,140
-7,152
33,152
67,143
120,88
124,90
115,127
144,84
161,-13
149,-66
101,-120
83,-148
72,-158
16,-167
-28,-172
24,-170
71,-164
75,-156
-13,-157
-76,-154
-46,-161
-80,-144
-137,-89
-146,-69
-127,-92
-99,-104
-66,-130
-110,-88
-141,-45
-146,-37
-148,-15
-137,52
-122,88
-134,78
-123,96
-121,108
-94,129
16,140
83,127
23,160
-54,165
-109,136
-115,133
-86,150
-102,117
-128,82
-70,126
28,154
77,141
126,85
163,17
158,6
145,-62
133,-75
143,-7
149,-7
148,9
150,14
152,-27
158,-2
151,-19
127,-92
160,-55
173,-40
170,-54
171,-43
162,4
146,-34
89,-144
94,-131
135,-81
146,-34
149,-6
142,-31
140,-51
152,-29
157,-4
154,61
163,59
165,64
162,77
158,81
163,58
176,-2
173,-29
164,-38
158,-38
151,4
138,56
135,64
136,71
135,78
125,108
115,128
120,129
129,124
106,141
40,162
34,161
107,128
127,110
141,77
165,15
154,32
127,73
132,50
144,-24
136,-65
144,-43
140,-50
94,-99
-5,-141
-62,-130
-126,-53
-150,14
-148,10
-147,0
-149,-26
-154,-20
-158,-27
-164,-17
-167,-37
-175,-21
-176,12
-177,28
-179,15
-176,1
-161,-37
-140,-75
-147,-55
-131,-66
-101,-107
-81,-125
-76,-134
-111,-105
-141,-63
-141,-82
-145,-88
-158,-66
-168,-25
-139,71
-103,132
-97,143
-49,159
24,168
68,157
128,115
140,109
110,137
48,160
-55,128
-127,67
-125,73
-109,100
-134,61
-149,50
-132,90
-130,103
-104,122
-11,154
-6,166
21,168
58,162
100,142
118,133
133,122
136,119
163,72
174,43
160,62
127,102
106,117
100,113
87,120
103,109
123,77
140,-10
120,-84
76,-128
64,-138
80,-126
106,-110
142,-63
167,16
176,9
174,16
146,77
81,127
-11,140
-27,147
-27,147
2,147
15,149
-15,157
-18,159
-2,162
-61,163
-63,169
-67,166
-75,159
-43,168
13,168
107,128
126,116
76,138
36,147
54,139
48,137
29,144
82,120
101,109
60,139
52,150
107,115
118,114
93,146
44,168
7,178
-1,174
2,168
-39,149
-57,144
-42,146
-45,140
-32,145
-25,145
1,151
-23,156
-13,161
2,164
2,166
-55,160
-78,162
-96,144
-128,110
-131,97
-119,105
-54,140
32,158
81,138
111,116
110,111
92,120
71,127
21,145
50,138
99,114
65,135
-17,168
-40,174
-6,178
46,170
89,155
63,165
45,166
78,150
110,127
81,128
55,138
77,123
13,136
45,130
120,75
147,2
149,-3
142,48
132,94
124,114
91,150
58,168
8,162
-91,109
-136,54
-147,4
-153,-3
-122,64
-26,135
12,147
-35,145
-66,143
-98,125
-145,90
-138,104
-157,64
-160,65
-155,75
-153,70
-152,47
-146,44
-142,47
-147,17
-148,-11
-148,-53
-132,-94
-89,-137
4,-168
25,-174
-4,-173
-26,-167
-36,-161
-64,-146
-60,-137
15,-144
36,-143
-43,-134
-114,-85
-144,-11
-147,14
-142,-25
-143,-34
-142,48
-132,80
-120,102
-141,73
-171,17
-173,7
-162,-55
-126,-103
-93,-130
-98,-122
-91,-118
-122,-68
-151,-1
-130,64
-70,126
7,144
-52,129
-73,128
-102,108
-86,123
-76,133
-125,79
-153,66
-107,130
-106,120
-158,19
-142,-65
-89,-118
-108,-101
-141,-36
-137,56
-138,34
-131,-59
-106,-116
-70,-145
-1,-170
35,-176
-22,-169
-99,-144
-65,-154
16,-158
54,-146
50,-143
8,-147
11,-139
103,-95
158,-30
151,53
114,129
112,129
79,143
56,146
84,122
139,73
142,56
118,88
123,82
119,81
120,66
143,35
146,56
151,51
146,74
152,82
161,65
120,118
29,151
-71,117
-136,21
-145,-51
-95,-127
-31,-165
71,-139
124,-104
123,-97
127,-77
137,-54
143,-43
147,-40
155,-29
146,-64
112,-106
67,-143
11,-150
-40,-152
-25,-164
-15,-170
9,-176
8,-179
-38,-169
-115,-135
-131,-122
-159,-80
-169,-57
-160,-47
-128,75
-28,169
43,171
116,126
158,75
171,27
159,-65
95,-140
50,-168
42,-165
97,-119
151,-41
137,44
83,113
-5,149
-58,158
-11,164
52,159
93,142
74,149
-37,152
-71,149
-26,166
-49,149
-102,103
-121,85
-138,54
-148,34
-150,-1
-162,-40
-152,-72
-158,-80
-168,-60
-177,-5
-175,-2
-170,-22
-162,-2
-122,96
-65,159
-30,167
-77,125
-133,42
-145,9
-146,-35
-145,-6
-129,77
-131,79
-162,24
-161,47
-131,106
-135,110
-140,113
-137,120
-141,103
-144,16
-141,-29
-140,58
-129,86
-122,86
-116,92
-136,48
-151,6
-138,46
-77,121
-91,108
-153,58
-163,51
-176,2
-179,-11
-172,-25
-166,-32
-167,6
-161,28
-146,55
-108,117
-79,138
-37,152
-21,154
-3,154
44,142
60,130
12,145
0,151
-32,152
-38,159
3,164
0,169
17,173
71,158
75,158
111,132
154,91
169,14
140,-94
74,-152
-3,-168
-73,-149
-112,-129
-128,-121
-131,-113
-79,-150
-108,-130
-117,-124
-125,-112
-145,-84
-146,-70
-102,-105
-56,-137
-21,-148
-19,-152
-30,-152
-34,-156
-26,-165
-65,-155
-117,-114
-157,-60
-165,-40
-171,-24
-170,36
-170,40
-174,-18
-166,-50
-165,-10
-156,69
-133,107
-107,128
-111,111
-120,99
-122,85
-102,93
-28,145
-35,142
-97,101
-152,46
-161,47
-149,76
-161,67
-132,110
-88,151
-95,146
-120,132
-80,156
-57,153
-110,108
-98,121
-121,76
-143,41
-141,-2
-110,-101
-22,-159
33,-170
-9,-171
46,-150
59,-150
38,-156
53,-143
7,-149
3,-147
31,-145
-2,-148
-37,-142
14,-141
91,-134
89,-143
73,-158
87,-156
64,-162
-38,-160
-116,-132
-142,-109
-131,-122
-105,-139
-87,-144
-111,-117
-155,-38
-168,9
-147,-22
-90,-106
-94,-113
-123,-82
-136,-57
-138,-51
-136,-73
-135,-88
-136,-92
-160,-51
-165,-38
-148,-86
-147,-102
-159,-79
-174,-22
-165,51
-151,88
-116,123
-116,114
-138,86
-122,97
-126,6
-108,-102
-99,-127
-53,-149
33,-171
52,-172
75,-155
112,-114
101,-119
61,-145
39,-147
-68,-124
-157,-47
-166,15
-153,14
-131,-67
-109,-102
-72,-131
-17,-156
38,-164
30,-170
-21,-174
4,-173
27,-177
7,-174
-81,-147
-141,-110
-161,-62
-177,4
-169,35
-103,124
-26,177
-57,157
-104,130
-87,137
-42,155
-19,154
9,151
13,148
84,122
138,59
150,-25
145,-55
146,-46
140,-52
116,-91
119,-31
73,115
-29,163
-103,128
-119,115
-97,127
-123,81
-109,96
-61,135
16,142
34,143
14,146
-10,145
-73,133
-43,138
74,121
126,86
132,77
104,118
23,157
-32,176
-18,178
-24,172
24,167
87,148
107,132
78,140
32,146
7,146
-3,143
52,126
125,53
146,-17
147,13
148,30
145,-13
113,-90
62,-133
46,-138
118,-83
168,-6
177,23
172,38
172,-14
143,-93
91,-147
82,-153
103,-128
105,-123
66,-147
74,-137
72,-132
106,-98
139,-36
153,-22
146,-55
153,7
143,97
150,100
139,106
79,139
66,142
126,89
159,4
137,-83
129,-99
139,-65
136,9
128,78
142,48
152,29
157,28
162,36
165,37
169,32
172,50
170,55
174,31
165,-47
149,-91
162,-43
157,10
153,25
151,6
144,26
143,13
120,-71
72,-128
82,-111
126,-80
80,-117
7,-149
-43,-142
-73,-135
-78,-139
-102,-124
-87,-137
-79,-152
-80,-154
-46,-168
41,-140
112,-110
115,-103
91,-117
45,-144
42,-138
112,-80
156,-22
164,-26
171,-25
177,-9
180,-10
175,-44
170,-52
137,-100
59,-162
41,-166
107,-115
146,-32
150,12
141,43
136,47
101,-67
48,-137
71,-130
71,-133
114,-100
140,-91
116,-126
75,-153
61,-160
99,-142
134,-90
127,-102
112,-123
128,-101
122,-96
73,-130
50,-145
80,-122
120,-85
142,-42
122,67
22,152
3,162
93,143
43,140
-56,132
-7,144
12,149
-10,148
22,141
-28,126
-133,88
-162,63
-170,50
-170,52
-170,19
-156,-32
-152,7
-148,67
-143,20
-134,-56
-107,-95
-52,-149
-32,-168
-25,-172
2,-176
51,-164
82,-152
71,-147
113,-90
139,-46
138,-49
135,-57
118,-92
84,-122
60,-139
77,-135
89,-135
52,-154
39,-162
81,-151
129,-122
139,-113
143,-99
141,-89
133,-87
137,-57
112,-88
86,-124
60,-137
43,-142
48,-139
2,-146
-41,-140
-7,-140
47,-150
15,-163
35,-160
79,-158
104,-137
140,-99
136,-101
122,-113
113,-117
101,-121
78,-133
43,-142
92,-101
116,-94
98,-115
32,-136
-60,-132
-90,-121
-79,-128
-64,-147
-103,-122
-137,-87
-121,-110
-99,-144
-140,-95
-149,-79
-125,-120
-156,-85
-164,-68
-171,-28
-172,14
-146,82
-105,141
-65,161
-7,169
